date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-22 21:00:00.000,HYD,HYDRO DYNAMO,0,61752,21,0,26,22,6,2025
2025-06-22 22:00:00.000,HYD,HYDRO DYNAMO,0,61769,22,0,26,22,6,2025
2025-06-22 23:00:00.000,HYD,HYDRO DYNAMO,0,61786,23,0,26,22,6,2025
2025-06-23 00:00:00.000,HYD,HYDRO DYNAMO,0,61803,0,0,26,23,6,2025
2025-06-23 01:00:00.000,HYD,HYDRO DYNAMO,0,61820,1,0,26,23,6,2025
2025-06-23 02:00:00.000,HYD,HYDRO DYNAMO,0,61837,2,0,26,23,6,2025
2025-06-23 03:00:00.000,HYD,HYDRO DYNAMO,0,61854,3,0,26,23,6,2025
2025-06-23 04:00:00.000,HYD,HYDRO DYNAMO,0,61871,4,0,26,23,6,2025
2025-06-23 05:00:00.000,HYD,HYDRO DYNAMO,0,61888,5,0,26,23,6,2025
2025-06-23 06:00:00.000,HYD,HYDRO DYNAMO,0,61905,6,0,26,23,6,2025
2025-06-23 07:00:00.000,HYD,HYDRO DYNAMO,0,61927,7,0,26,23,6,2025
2025-06-23 08:00:00.000,HYD,HYDRO DYNAMO,0,61949,8,0,26,23,6,2025
2025-06-23 09:00:00.000,HYD,HYDRO DYNAMO,0,61971,9,0,26,23,6,2025
2025-06-23 10:00:00.000,HYD,HYDRO DYNAMO,0,61993,10,0,26,23,6,2025
2025-06-23 11:00:00.000,HYD,HYDRO DYNAMO,0,62015,11,0,26,23,6,2025
2025-06-23 12:00:00.000,HYD,HYDRO DYNAMO,0,62037,12,0,26,23,6,2025
2025-06-23 13:00:00.000,HYD,HYDRO DYNAMO,0,62059,13,0,26,23,6,2025
2025-06-23 14:00:00.000,HYD,HYDRO DYNAMO,0,62081,14,0,26,23,6,2025
2025-06-23 15:00:00.000,HYD,HYDRO DYNAMO,0,62103,15,0,26,23,6,2025
2025-06-23 16:00:00.000,HYD,HYDRO DYNAMO,0,62125,16,0,26,23,6,2025
2025-06-23 17:00:00.000,HYD,HYDRO DYNAMO,0,62147,17,0,26,23,6,2025
2025-06-23 18:00:00.000,HYD,HYDRO DYNAMO,0,62169,18,0,26,23,6,2025
2025-06-23 19:00:00.000,HYD,HYDRO DYNAMO,0,62183,19,0,26,23,6,2025
2025-06-23 20:00:00.000,HYD,HYDRO DYNAMO,0,62197,20,0,26,23,6,2025
2025-06-23 21:00:00.000,HYD,HYDRO DYNAMO,0,62211,21,0,26,23,6,2025
2025-06-23 22:00:00.000,HYD,HYDRO DYNAMO,0,62225,22,0,26,23,6,2025
2025-06-23 23:00:00.000,HYD,HYDRO DYNAMO,0,62239,23,0,26,23,6,2025
2025-06-24 00:00:00.000,HYD,HYDRO DYNAMO,0,62253,0,0,26,24,6,2025
2025-06-24 01:00:00.000,HYD,HYDRO DYNAMO,0,62267,1,0,26,24,6,2025
2025-06-24 02:00:00.000,HYD,HYDRO DYNAMO,0,62281,2,0,26,24,6,2025
2025-06-24 03:00:00.000,HYD,HYDRO DYNAMO,0,62295,3,0,26,24,6,2025
2025-06-24 04:00:00.000,HYD,HYDRO DYNAMO,0,62309,4,0,26,24,6,2025
2025-06-24 05:00:00.000,HYD,HYDRO DYNAMO,0,62323,5,0,26,24,6,2025
2025-06-24 06:00:00.000,HYD,HYDRO DYNAMO,0,62337,6,0,26,24,6,2025
2025-06-24 07:00:00.000,HYD,HYDRO DYNAMO,0,62359,7,0,26,24,6,2025
2025-06-24 08:00:00.000,HYD,HYDRO DYNAMO,0,62381,8,0,26,24,6,2025
2025-06-24 09:00:00.000,HYD,HYDRO DYNAMO,0,62403,9,0,26,24,6,2025
2025-06-24 10:00:00.000,HYD,HYDRO DYNAMO,0,62425,10,0,26,24,6,2025
2025-06-24 11:00:00.000,HYD,HYDRO DYNAMO,0,62447,11,0,26,24,6,2025
2025-06-24 12:00:00.000,HYD,HYDRO DYNAMO,0,62469,12,0,26,24,6,2025
2025-06-24 13:00:00.000,HYD,HYDRO DYNAMO,0,62491,13,0,26,24,6,2025
2025-06-24 14:00:00.000,HYD,HYDRO DYNAMO,0,62513,14,0,26,24,6,2025
2025-06-24 15:00:00.000,HYD,HYDRO DYNAMO,0,62535,15,0,26,24,6,2025
2025-06-24 16:00:00.000,HYD,HYDRO DYNAMO,0,62557,16,0,26,24,6,2025
2025-06-24 17:00:00.000,HYD,HYDRO DYNAMO,0,62579,17,0,26,24,6,2025
2025-06-24 18:00:00.000,HYD,HYDRO DYNAMO,0,62601,18,0,26,24,6,2025
2025-06-24 19:00:00.000,HYD,HYDRO DYNAMO,0,62615,19,0,26,24,6,2025
2025-06-24 20:00:00.000,HYD,HYDRO DYNAMO,0,62629,20,0,26,24,6,2025
2025-06-24 21:00:00.000,HYD,HYDRO DYNAMO,0,62643,21,0,26,24,6,2025
2025-06-24 22:00:00.000,HYD,HYDRO DYNAMO,0,62657,22,0,26,24,6,2025
2025-06-24 23:00:00.000,HYD,HYDRO DYNAMO,0,62671,23,0,26,24,6,2025
2025-06-25 00:00:00.000,HYD,HYDRO DYNAMO,0,62685,0,0,26,25,6,2025
2025-06-25 01:00:00.000,HYD,HYDRO DYNAMO,0,62699,1,0,26,25,6,2025
2025-06-25 02:00:00.000,HYD,HYDRO DYNAMO,0,62713,2,0,26,25,6,2025
2025-06-25 03:00:00.000,HYD,HYDRO DYNAMO,0,62727,3,0,26,25,6,2025
2025-06-25 04:00:00.000,HYD,HYDRO DYNAMO,0,62741,4,0,26,25,6,2025
2025-06-25 05:00:00.000,HYD,HYDRO DYNAMO,0,62755,5,0,26,25,6,2025
2025-06-25 06:00:00.000,HYD,HYDRO DYNAMO,0,62769,6,0,26,25,6,2025
2025-06-25 07:00:00.000,HYD,HYDRO DYNAMO,0,62791,7,0,26,25,6,2025
2025-06-25 08:00:00.000,HYD,HYDRO DYNAMO,0,62813,8,0,26,25,6,2025
2025-06-25 09:00:00.000,HYD,HYDRO DYNAMO,0,62835,9,0,26,25,6,2025
2025-06-25 10:00:00.000,HYD,HYDRO DYNAMO,0,62857,10,0,26,25,6,2025
2025-06-25 11:00:00.000,HYD,HYDRO DYNAMO,0,62879,11,0,26,25,6,2025
2025-06-25 12:00:00.000,HYD,HYDRO DYNAMO,0,62901,12,0,26,25,6,2025
2025-06-25 13:00:00.000,HYD,HYDRO DYNAMO,0,62923,13,0,26,25,6,2025
2025-06-25 14:00:00.000,HYD,HYDRO DYNAMO,0,62945,14,0,26,25,6,2025
2025-06-25 15:00:00.000,HYD,HYDRO DYNAMO,0,62967,15,0,26,25,6,2025
2025-06-25 16:00:00.000,HYD,HYDRO DYNAMO,0,62989,16,0,26,25,6,2025
2025-06-25 17:00:00.000,HYD,HYDRO DYNAMO,0,63011,17,0,26,25,6,2025
2025-06-25 18:00:00.000,HYD,HYDRO DYNAMO,0,63033,18,0,26,25,6,2025
2025-06-25 19:00:00.000,HYD,HYDRO DYNAMO,0,63047,19,0,26,25,6,2025
2025-06-25 20:00:00.000,HYD,HYDRO DYNAMO,0,63061,20,0,26,25,6,2025
2025-06-25 21:00:00.000,HYD,HYDRO DYNAMO,0,63075,21,0,26,25,6,2025
2025-06-25 22:00:00.000,HYD,HYDRO DYNAMO,0,63089,22,0,26,25,6,2025
2025-06-25 23:00:00.000,HYD,HYDRO DYNAMO,0,63103,23,0,26,25,6,2025
2025-06-26 00:00:00.000,HYD,HYDRO DYNAMO,0,63117,0,0,26,26,6,2025
2025-06-26 01:00:00.000,HYD,HYDRO DYNAMO,0,63131,1,0,26,26,6,2025
2025-06-26 02:00:00.000,HYD,HYDRO DYNAMO,0,63145,2,0,26,26,6,2025
2025-06-26 03:00:00.000,HYD,HYDRO DYNAMO,0,63159,3,0,26,26,6,2025
2025-06-26 04:00:00.000,HYD,HYDRO DYNAMO,0,63173,4,0,26,26,6,2025
2025-06-26 05:00:00.000,HYD,HYDRO DYNAMO,0,63187,5,0,26,26,6,2025
2025-06-26 06:00:00.000,HYD,HYDRO DYNAMO,0,63201,6,0,26,26,6,2025
2025-06-26 07:00:00.000,HYD,HYDRO DYNAMO,0,63223,7,0,26,26,6,2025
2025-06-26 08:00:00.000,HYD,HYDRO DYNAMO,0,63245,8,0,26,26,6,2025
2025-06-26 09:00:00.000,HYD,HYDRO DYNAMO,0,63267,9,0,26,26,6,2025
2025-06-26 10:00:00.000,HYD,HYDRO DYNAMO,0,63289,10,0,26,26,6,2025
2025-06-26 11:00:00.000,HYD,HYDRO DYNAMO,0,63311,11,0,26,26,6,2025
2025-06-26 12:00:00.000,HYD,HYDRO DYNAMO,0,63333,12,0,26,26,6,2025
2025-06-26 13:00:00.000,HYD,HYDRO DYNAMO,0,63355,13,0,26,26,6,2025
2025-06-26 14:00:00.000,HYD,HYDRO DYNAMO,0,63377,14,0,26,26,6,2025
2025-06-26 15:00:00.000,HYD,HYDRO DYNAMO,0,63399,15,0,26,26,6,2025
2025-06-26 16:00:00.000,HYD,HYDRO DYNAMO,0,63421,16,0,26,26,6,2025
2025-06-26 17:00:00.000,HYD,HYDRO DYNAMO,0,63443,17,0,26,26,6,2025
2025-06-26 18:00:00.000,HYD,HYDRO DYNAMO,0,63465,18,0,26,26,6,2025
2025-06-26 19:00:00.000,HYD,HYDRO DYNAMO,0,63479,19,0,26,26,6,2025
2025-06-26 20:00:00.000,HYD,HYDRO DYNAMO,0,63493,20,0,26,26,6,2025
2025-06-26 21:00:00.000,HYD,HYDRO DYNAMO,0,63507,21,0,26,26,6,2025
2025-06-26 22:00:00.000,HYD,HYDRO DYNAMO,0,63521,22,0,26,26,6,2025
2025-06-26 23:00:00.000,HYD,HYDRO DYNAMO,0,63535,23,0,26,26,6,2025
2025-06-27 00:00:00.000,HYD,HYDRO DYNAMO,0,63549,0,0,26,27,6,2025
2025-06-27 01:00:00.000,HYD,HYDRO DYNAMO,0,63563,1,0,26,27,6,2025
2025-06-27 02:00:00.000,HYD,HYDRO DYNAMO,0,63577,2,0,26,27,6,2025
2025-06-27 03:00:00.000,HYD,HYDRO DYNAMO,0,63591,3,0,26,27,6,2025
2025-06-27 04:00:00.000,HYD,HYDRO DYNAMO,0,63605,4,0,26,27,6,2025
2025-06-27 05:00:00.000,HYD,HYDRO DYNAMO,0,63619,5,0,26,27,6,2025
2025-06-27 06:00:00.000,HYD,HYDRO DYNAMO,0,63633,6,0,26,27,6,2025
2025-06-27 07:00:00.000,HYD,HYDRO DYNAMO,0,63655,7,0,26,27,6,2025
2025-06-27 08:00:00.000,HYD,HYDRO DYNAMO,0,63677,8,0,26,27,6,2025
2025-06-27 09:00:00.000,HYD,HYDRO DYNAMO,0,63699,9,0,26,27,6,2025
2025-06-27 10:00:00.000,HYD,HYDRO DYNAMO,0,63721,10,0,26,27,6,2025
2025-06-27 11:00:00.000,HYD,HYDRO DYNAMO,0,63743,11,0,26,27,6,2025
2025-06-27 12:00:00.000,HYD,HYDRO DYNAMO,0,63765,12,0,26,27,6,2025
2025-06-27 13:00:00.000,HYD,HYDRO DYNAMO,0,63787,13,0,26,27,6,2025
2025-06-27 14:00:00.000,HYD,HYDRO DYNAMO,0,63809,14,0,26,27,6,2025
2025-06-27 15:00:00.000,HYD,HYDRO DYNAMO,0,63831,15,0,26,27,6,2025
2025-06-27 16:00:00.000,HYD,HYDRO DYNAMO,0,63853,16,0,26,27,6,2025
2025-06-27 17:00:00.000,HYD,HYDRO DYNAMO,0,63875,17,0,26,27,6,2025
2025-06-27 18:00:00.000,HYD,HYDRO DYNAMO,0,63897,18,0,26,27,6,2025
2025-06-27 19:00:00.000,HYD,HYDRO DYNAMO,0,63919,19,0,26,27,6,2025
2025-06-27 20:00:00.000,HYD,HYDRO DYNAMO,0,63941,20,0,26,27,6,2025
2025-06-27 21:00:00.000,HYD,HYDRO DYNAMO,0,63963,21,0,26,27,6,2025
2025-06-27 22:00:00.000,HYD,HYDRO DYNAMO,0,63977,22,0,26,27,6,2025
2025-06-27 23:00:00.000,HYD,HYDRO DYNAMO,0,63991,23,0,26,27,6,2025
2025-06-28 00:00:00.000,HYD,HYDRO DYNAMO,0,64005,0,0,26,28,6,2025
2025-06-28 01:00:00.000,HYD,HYDRO DYNAMO,0,64019,1,0,26,28,6,2025
2025-06-28 02:00:00.000,HYD,HYDRO DYNAMO,0,64033,2,0,26,28,6,2025
2025-06-28 03:00:00.000,HYD,HYDRO DYNAMO,0,64047,3,0,26,28,6,2025
2025-06-28 04:00:00.000,HYD,HYDRO DYNAMO,0,64061,4,0,26,28,6,2025
2025-06-28 05:00:00.000,HYD,HYDRO DYNAMO,0,64075,5,0,26,28,6,2025
2025-06-28 06:00:00.000,HYD,HYDRO DYNAMO,0,64089,6,0,26,28,6,2025
2025-06-28 07:00:00.000,HYD,HYDRO DYNAMO,0,64114,7,0,26,28,6,2025
2025-06-28 08:00:00.000,HYD,HYDRO DYNAMO,0,64139,8,0,26,28,6,2025
2025-06-28 09:00:00.000,HYD,HYDRO DYNAMO,0,64164,9,0,26,28,6,2025
2025-06-28 10:00:00.000,HYD,HYDRO DYNAMO,0,64189,10,0,26,28,6,2025
2025-06-28 11:00:00.000,HYD,HYDRO DYNAMO,0,64214,11,0,26,28,6,2025
2025-06-28 12:00:00.000,HYD,HYDRO DYNAMO,0,64239,12,0,26,28,6,2025
2025-06-28 13:00:00.000,HYD,HYDRO DYNAMO,0,64264,13,0,26,28,6,2025
2025-06-28 14:00:00.000,HYD,HYDRO DYNAMO,0,64289,14,0,26,28,6,2025
2025-06-28 15:00:00.000,HYD,HYDRO DYNAMO,0,64314,15,0,26,28,6,2025
2025-06-28 16:00:00.000,HYD,HYDRO DYNAMO,0,64339,16,0,26,28,6,2025
2025-06-28 17:00:00.000,HYD,HYDRO DYNAMO,0,64364,17,0,26,28,6,2025
2025-06-28 18:00:00.000,HYD,HYDRO DYNAMO,0,64389,18,0,26,28,6,2025
2025-06-28 19:00:00.000,HYD,HYDRO DYNAMO,0,64414,19,0,26,28,6,2025
2025-06-28 20:00:00.000,HYD,HYDRO DYNAMO,0,64439,20,0,26,28,6,2025
2025-06-28 21:00:00.000,HYD,HYDRO DYNAMO,0,64464,21,0,26,28,6,2025
2025-06-28 22:00:00.000,HYD,HYDRO DYNAMO,0,64481,22,0,26,28,6,2025
2025-06-28 23:00:00.000,HYD,HYDRO DYNAMO,0,64498,23,0,26,28,6,2025
2025-06-29 00:00:00.000,HYD,HYDRO DYNAMO,0,64515,0,0,27,29,6,2025
2025-06-29 01:00:00.000,HYD,HYDRO DYNAMO,0,64532,1,0,27,29,6,2025
2025-06-29 02:00:00.000,HYD,HYDRO DYNAMO,0,64549,2,0,27,29,6,2025
2025-06-29 03:00:00.000,HYD,HYDRO DYNAMO,0,64566,3,0,27,29,6,2025
2025-06-29 04:00:00.000,HYD,HYDRO DYNAMO,0,64583,4,0,27,29,6,2025
2025-06-29 05:00:00.000,HYD,HYDRO DYNAMO,0,64600,5,0,27,29,6,2025
2025-06-29 06:00:00.000,HYD,HYDRO DYNAMO,0,64617,6,0,27,29,6,2025
2025-06-29 07:00:00.000,HYD,HYDRO DYNAMO,0,64642,7,0,27,29,6,2025
2025-06-29 08:00:00.000,HYD,HYDRO DYNAMO,0,64667,8,0,27,29,6,2025
2025-06-29 09:00:00.000,HYD,HYDRO DYNAMO,0,64692,9,0,27,29,6,2025
2025-06-29 10:00:00.000,HYD,HYDRO DYNAMO,0,64717,10,0,27,29,6,2025
2025-06-29 11:00:00.000,HYD,HYDRO DYNAMO,0,64742,11,0,27,29,6,2025
2025-06-29 12:00:00.000,HYD,HYDRO DYNAMO,0,64767,12,0,27,29,6,2025
2025-06-29 13:00:00.000,HYD,HYDRO DYNAMO,0,64792,13,0,27,29,6,2025
2025-06-29 14:00:00.000,HYD,HYDRO DYNAMO,0,64817,14,0,27,29,6,2025
2025-06-29 15:00:00.000,HYD,HYDRO DYNAMO,0,64842,15,0,27,29,6,2025
2025-06-29 16:00:00.000,HYD,HYDRO DYNAMO,0,64867,16,0,27,29,6,2025
2025-06-29 17:00:00.000,HYD,HYDRO DYNAMO,0,64892,17,0,27,29,6,2025
2025-06-29 18:00:00.000,HYD,HYDRO DYNAMO,0,64917,18,0,27,29,6,2025
2025-06-29 19:00:00.000,HYD,HYDRO DYNAMO,0,64942,19,0,27,29,6,2025
2025-06-29 20:00:00.000,HYD,HYDRO DYNAMO,0,64959,20,0,27,29,6,2025
2025-06-29 21:00:00.000,HYD,HYDRO DYNAMO,0,64976,21,0,27,29,6,2025
2025-06-29 22:00:00.000,HYD,HYDRO DYNAMO,0,64993,22,0,27,29,6,2025
2025-06-29 23:00:00.000,HYD,HYDRO DYNAMO,0,65010,23,0,27,29,6,2025
2025-06-30 00:00:00.000,HYD,HYDRO DYNAMO,0,65027,0,0,27,30,6,2025
2025-06-30 01:00:00.000,HYD,HYDRO DYNAMO,0,65044,1,0,27,30,6,2025
2025-06-30 02:00:00.000,HYD,HYDRO DYNAMO,0,65061,2,0,27,30,6,2025
2025-06-30 03:00:00.000,HYD,HYDRO DYNAMO,0,65078,3,0,27,30,6,2025
2025-06-30 04:00:00.000,HYD,HYDRO DYNAMO,0,65095,4,0,27,30,6,2025
2025-06-30 05:00:00.000,HYD,HYDRO DYNAMO,0,65112,5,0,27,30,6,2025
2025-06-30 06:00:00.000,HYD,HYDRO DYNAMO,0,65129,6,0,27,30,6,2025
2025-06-30 07:00:00.000,HYD,HYDRO DYNAMO,0,65152,7,0,27,30,6,2025
2025-06-30 08:00:00.000,HYD,HYDRO DYNAMO,0,65175,8,0,27,30,6,2025
2025-06-30 09:00:00.000,HYD,HYDRO DYNAMO,0,65198,9,0,27,30,6,2025
2025-06-30 10:00:00.000,HYD,HYDRO DYNAMO,0,65221,10,0,27,30,6,2025
2025-06-30 11:00:00.000,HYD,HYDRO DYNAMO,0,65244,11,0,27,30,6,2025
2025-06-30 12:00:00.000,HYD,HYDRO DYNAMO,0,65267,12,0,27,30,6,2025
2025-06-30 13:00:00.000,HYD,HYDRO DYNAMO,0,65290,13,0,27,30,6,2025
2025-06-30 14:00:00.000,HYD,HYDRO DYNAMO,0,65313,14,0,27,30,6,2025
2025-06-30 15:00:00.000,HYD,HYDRO DYNAMO,0,65336,15,0,27,30,6,2025
2025-06-30 16:00:00.000,HYD,HYDRO DYNAMO,0,65359,16,0,27,30,6,2025
2025-06-30 17:00:00.000,HYD,HYDRO DYNAMO,0,65382,17,0,27,30,6,2025
2025-06-30 18:00:00.000,HYD,HYDRO DYNAMO,0,65405,18,0,27,30,6,2025
2025-06-30 19:00:00.000,HYD,HYDRO DYNAMO,0,65420,19,0,27,30,6,2025
2025-06-30 20:00:00.000,HYD,HYDRO DYNAMO,0,65435,20,0,27,30,6,2025
2025-06-30 21:00:00.000,HYD,HYDRO DYNAMO,0,65450,21,0,27,30,6,2025
2025-06-30 22:00:00.000,HYD,HYDRO DYNAMO,0,65465,22,0,27,30,6,2025
2025-06-30 23:00:00.000,HYD,HYDRO DYNAMO,0,65480,23,0,27,30,6,2025
2025-07-01 00:00:00.000,HYD,HYDRO DYNAMO,0,65495,0,0,27,1,7,2025
2025-07-01 01:00:00.000,HYD,HYDRO DYNAMO,0,65510,1,0,27,1,7,2025
2025-07-01 02:00:00.000,HYD,HYDRO DYNAMO,0,65525,2,0,27,1,7,2025
2025-07-01 03:00:00.000,HYD,HYDRO DYNAMO,0,65540,3,0,27,1,7,2025
2025-07-01 04:00:00.000,HYD,HYDRO DYNAMO,0,65555,4,0,27,1,7,2025
2025-07-01 05:00:00.000,HYD,HYDRO DYNAMO,0,65570,5,0,27,1,7,2025
2025-07-01 06:00:00.000,HYD,HYDRO DYNAMO,0,65585,6,0,27,1,7,2025
2025-07-01 07:00:00.000,HYD,HYDRO DYNAMO,0,65608,7,0,27,1,7,2025
2025-07-01 08:00:00.000,HYD,HYDRO DYNAMO,0,65631,8,0,27,1,7,2025
2025-07-01 09:00:00.000,HYD,HYDRO DYNAMO,0,65654,9,0,27,1,7,2025
2025-07-01 10:00:00.000,HYD,HYDRO DYNAMO,0,65677,10,0,27,1,7,2025
2025-07-01 11:00:00.000,HYD,HYDRO DYNAMO,0,65700,11,0,27,1,7,2025
2025-07-01 12:00:00.000,HYD,HYDRO DYNAMO,0,65723,12,0,27,1,7,2025
2025-07-01 13:00:00.000,HYD,HYDRO DYNAMO,0,65746,13,0,27,1,7,2025
2025-07-01 14:00:00.000,HYD,HYDRO DYNAMO,0,65769,14,0,27,1,7,2025
2025-07-01 15:00:00.000,HYD,HYDRO DYNAMO,0,65792,15,0,27,1,7,2025
2025-07-01 16:00:00.000,HYD,HYDRO DYNAMO,0,65815,16,0,27,1,7,2025
2025-07-01 17:00:00.000,HYD,HYDRO DYNAMO,0,65838,17,0,27,1,7,2025
2025-07-01 18:00:00.000,HYD,HYDRO DYNAMO,0,65861,18,0,27,1,7,2025
2025-07-01 19:00:00.000,HYD,HYDRO DYNAMO,0,65876,19,0,27,1,7,2025
2025-07-01 20:00:00.000,HYD,HYDRO DYNAMO,0,65891,20,0,27,1,7,2025
2025-07-01 21:00:00.000,HYD,HYDRO DYNAMO,0,65906,21,0,27,1,7,2025
2025-07-01 22:00:00.000,HYD,HYDRO DYNAMO,0,65921,22,0,27,1,7,2025
2025-07-01 23:00:00.000,HYD,HYDRO DYNAMO,0,65936,23,0,27,1,7,2025
2025-07-02 00:00:00.000,HYD,HYDRO DYNAMO,0,65951,0,0,27,2,7,2025
2025-07-02 01:00:00.000,HYD,HYDRO DYNAMO,0,65966,1,0,27,2,7,2025
2025-07-02 02:00:00.000,HYD,HYDRO DYNAMO,0,65981,2,0,27,2,7,2025
2025-07-02 03:00:00.000,HYD,HYDRO DYNAMO,0,65996,3,0,27,2,7,2025
2025-07-02 04:00:00.000,HYD,HYDRO DYNAMO,0,66011,4,0,27,2,7,2025
2025-07-02 05:00:00.000,HYD,HYDRO DYNAMO,0,66026,5,0,27,2,7,2025
2025-07-02 06:00:00.000,HYD,HYDRO DYNAMO,0,66041,6,0,27,2,7,2025
2025-07-02 07:00:00.000,HYD,HYDRO DYNAMO,0,66064,7,0,27,2,7,2025
2025-07-02 08:00:00.000,HYD,HYDRO DYNAMO,0,66087,8,0,27,2,7,2025
2025-07-02 09:00:00.000,HYD,HYDRO DYNAMO,0,66110,9,0,27,2,7,2025
2025-07-02 10:00:00.000,HYD,HYDRO DYNAMO,0,66133,10,0,27,2,7,2025
2025-07-02 11:00:00.000,HYD,HYDRO DYNAMO,0,66156,11,0,27,2,7,2025
2025-07-02 12:00:00.000,HYD,HYDRO DYNAMO,0,66179,12,0,27,2,7,2025
2025-07-02 13:00:00.000,HYD,HYDRO DYNAMO,0,66202,13,0,27,2,7,2025
2025-07-02 14:00:00.000,HYD,HYDRO DYNAMO,0,66225,14,0,27,2,7,2025
2025-07-02 15:00:00.000,HYD,HYDRO DYNAMO,0,66248,15,0,27,2,7,2025
2025-07-02 16:00:00.000,HYD,HYDRO DYNAMO,0,66271,16,0,27,2,7,2025
2025-07-02 17:00:00.000,HYD,HYDRO DYNAMO,0,66294,17,0,27,2,7,2025
2025-07-02 18:00:00.000,HYD,HYDRO DYNAMO,0,66317,18,0,27,2,7,2025
2025-07-02 19:00:00.000,HYD,HYDRO DYNAMO,0,66332,19,0,27,2,7,2025
2025-07-02 20:00:00.000,HYD,HYDRO DYNAMO,0,66347,20,0,27,2,7,2025
2025-07-02 21:00:00.000,HYD,HYDRO DYNAMO,0,66362,21,0,27,2,7,2025
2025-07-02 22:00:00.000,HYD,HYDRO DYNAMO,0,66377,22,0,27,2,7,2025
2025-07-02 23:00:00.000,HYD,HYDRO DYNAMO,0,66392,23,0,27,2,7,2025
2025-07-03 00:00:00.000,HYD,HYDRO DYNAMO,0,66407,0,0,27,3,7,2025
2025-07-03 01:00:00.000,HYD,HYDRO DYNAMO,0,66422,1,0,27,3,7,2025
2025-07-03 02:00:00.000,HYD,HYDRO DYNAMO,0,66437,2,0,27,3,7,2025
2025-07-03 03:00:00.000,HYD,HYDRO DYNAMO,0,66452,3,0,27,3,7,2025
2025-07-03 04:00:00.000,HYD,HYDRO DYNAMO,0,66467,4,0,27,3,7,2025
2025-07-03 05:00:00.000,HYD,HYDRO DYNAMO,0,66482,5,0,27,3,7,2025
2025-07-03 06:00:00.000,HYD,HYDRO DYNAMO,0,66497,6,0,27,3,7,2025
2025-07-03 07:00:00.000,HYD,HYDRO DYNAMO,0,66521,7,0,27,3,7,2025
2025-07-03 08:00:00.000,HYD,HYDRO DYNAMO,0,66545,8,0,27,3,7,2025
2025-07-03 09:00:00.000,HYD,HYDRO DYNAMO,0,66569,9,0,27,3,7,2025
2025-07-03 10:00:00.000,HYD,HYDRO DYNAMO,0,66593,10,0,27,3,7,2025
2025-07-03 11:00:00.000,HYD,HYDRO DYNAMO,0,66617,11,0,27,3,7,2025
2025-07-03 12:00:00.000,HYD,HYDRO DYNAMO,0,66641,12,0,27,3,7,2025
2025-07-03 13:00:00.000,HYD,HYDRO DYNAMO,0,66665,13,0,27,3,7,2025
2025-07-03 14:00:00.000,HYD,HYDRO DYNAMO,0,66689,14,0,27,3,7,2025
2025-07-03 15:00:00.000,HYD,HYDRO DYNAMO,0,66713,15,0,27,3,7,2025
2025-07-03 16:00:00.000,HYD,HYDRO DYNAMO,0,66737,16,0,27,3,7,2025
2025-07-03 17:00:00.000,HYD,HYDRO DYNAMO,0,66761,17,0,27,3,7,2025
2025-07-03 18:00:00.000,HYD,HYDRO DYNAMO,0,66785,18,0,27,3,7,2025
2025-07-03 19:00:00.000,HYD,HYDRO DYNAMO,0,66801,19,0,27,3,7,2025
2025-07-03 20:00:00.000,HYD,HYDRO DYNAMO,0,66817,20,0,27,3,7,2025
2025-07-03 21:00:00.000,HYD,HYDRO DYNAMO,0,66833,21,0,27,3,7,2025
2025-07-03 22:00:00.000,HYD,HYDRO DYNAMO,0,66849,22,0,27,3,7,2025
2025-07-03 23:00:00.000,HYD,HYDRO DYNAMO,0,66865,23,0,27,3,7,2025
2025-07-04 00:00:00.000,HYD,HYDRO DYNAMO,0,66881,0,0,27,4,7,2025
2025-07-04 01:00:00.000,HYD,HYDRO DYNAMO,0,66897,1,0,27,4,7,2025
2025-07-04 02:00:00.000,HYD,HYDRO DYNAMO,0,66913,2,0,27,4,7,2025
2025-07-04 03:00:00.000,HYD,HYDRO DYNAMO,0,66929,3,0,27,4,7,2025
2025-07-04 04:00:00.000,HYD,HYDRO DYNAMO,0,66945,4,0,27,4,7,2025
2025-07-04 05:00:00.000,HYD,HYDRO DYNAMO,0,66961,5,0,27,4,7,2025
2025-07-04 06:00:00.000,HYD,HYDRO DYNAMO,0,66977,6,0,27,4,7,2025
2025-07-04 07:00:00.000,HYD,HYDRO DYNAMO,0,67001,7,0,27,4,7,2025
2025-07-04 08:00:00.000,HYD,HYDRO DYNAMO,0,67025,8,0,27,4,7,2025
2025-07-04 09:00:00.000,HYD,HYDRO DYNAMO,0,67049,9,0,27,4,7,2025
2025-07-04 10:00:00.000,HYD,HYDRO DYNAMO,0,67073,10,0,27,4,7,2025
2025-07-04 11:00:00.000,HYD,HYDRO DYNAMO,0,67097,11,0,27,4,7,2025
2025-07-04 12:00:00.000,HYD,HYDRO DYNAMO,0,67121,12,0,27,4,7,2025
2025-07-04 13:00:00.000,HYD,HYDRO DYNAMO,0,67145,13,0,27,4,7,2025
2025-07-04 14:00:00.000,HYD,HYDRO DYNAMO,0,67169,14,0,27,4,7,2025
2025-07-04 15:00:00.000,HYD,HYDRO DYNAMO,0,67193,15,0,27,4,7,2025
2025-07-04 16:00:00.000,HYD,HYDRO DYNAMO,0,67217,16,0,27,4,7,2025
2025-07-04 17:00:00.000,HYD,HYDRO DYNAMO,0,67241,17,0,27,4,7,2025
