date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-30 10:00:00.000,A13,REFLEX,0,80712,10,0,31,30,7,2025
2025-07-30 11:00:00.000,A13,REFLEX,0,80737,11,0,31,30,7,2025
2025-07-30 12:00:00.000,A13,REFLEX,0,80762,12,0,31,30,7,2025
2025-07-30 13:00:00.000,A13,REFLEX,0,80787,13,0,31,30,7,2025
2025-07-30 14:00:00.000,A13,REFLEX,0,80812,14,0,31,30,7,2025
2025-07-30 15:00:00.000,A13,REFLEX,0,80837,15,0,31,30,7,2025
2025-07-30 16:00:00.000,A13,REFLEX,0,80862,16,0,31,30,7,2025
2025-07-30 17:00:00.000,A13,REFLEX,0,80887,17,0,31,30,7,2025
2025-07-30 18:00:00.000,A13,REFLEX,0,80912,18,0,31,30,7,2025
2025-07-30 19:00:00.000,A13,REFLEX,0,80937,19,0,31,30,7,2025
2025-07-30 20:00:00.000,A13,REFLEX,0,80962,20,0,31,30,7,2025
2025-07-30 21:00:00.000,A13,REFLEX,0,80987,21,0,31,30,7,2025
2025-07-31 07:00:00.000,A13,REFLEX,0,81165,7,0,31,31,7,2025
2025-07-31 08:00:00.000,A13,REFLEX,0,81190,8,0,31,31,7,2025
2025-07-31 09:00:00.000,A13,REFLEX,0,81215,9,0,31,31,7,2025
2025-07-31 10:00:00.000,A13,REFLEX,0,81240,10,0,31,31,7,2025
2025-07-31 11:00:00.000,A13,REFLEX,0,81265,11,0,31,31,7,2025
2025-07-31 12:00:00.000,A13,REFLEX,0,81290,12,0,31,31,7,2025
2025-07-31 13:00:00.000,A13,REFLEX,0,81315,13,0,31,31,7,2025
2025-07-31 14:00:00.000,A13,REFLEX,0,81340,14,0,31,31,7,2025
2025-07-31 15:00:00.000,A13,REFLEX,0,81365,15,0,31,31,7,2025
2025-07-31 16:00:00.000,A13,REFLEX,0,81390,16,0,31,31,7,2025
2025-07-31 17:00:00.000,A13,REFLEX,0,81415,17,0,31,31,7,2025
2025-07-31 18:00:00.000,A13,REFLEX,0,81440,18,0,31,31,7,2025
2025-07-31 19:00:00.000,A13,REFLEX,0,81465,19,0,31,31,7,2025
2025-07-31 20:00:00.000,A13,REFLEX,0,81490,20,0,31,31,7,2025
2025-07-31 21:00:00.000,A13,REFLEX,0,81515,21,0,31,31,7,2025
2025-08-01 07:00:00.000,A13,REFLEX,0,81693,7,0,31,1,8,2025
2025-08-01 08:00:00.000,A13,REFLEX,0,81718,8,0,31,1,8,2025
2025-08-01 09:00:00.000,A13,REFLEX,0,81743,9,0,31,1,8,2025
2025-08-01 10:00:00.000,A13,REFLEX,0,81768,10,0,31,1,8,2025
2025-08-01 11:00:00.000,A13,REFLEX,0,81793,11,0,31,1,8,2025
2025-08-01 12:00:00.000,A13,REFLEX,0,81818,12,0,31,1,8,2025
2025-08-01 13:00:00.000,A13,REFLEX,0,81843,13,0,31,1,8,2025
2025-08-01 14:00:00.000,A13,REFLEX,0,81868,14,0,31,1,8,2025
2025-08-01 15:00:00.000,A13,REFLEX,0,81893,15,0,31,1,8,2025
2025-08-01 16:00:00.000,A13,REFLEX,0,81918,16,0,31,1,8,2025
2025-08-01 17:00:00.000,A13,REFLEX,0,81943,17,0,31,1,8,2025
2025-08-01 18:00:00.000,A13,REFLEX,0,81968,18,0,31,1,8,2025
2025-08-01 19:00:00.000,A13,REFLEX,0,81993,19,0,31,1,8,2025
2025-08-01 20:00:00.000,A13,REFLEX,0,82018,20,0,31,1,8,2025
2025-08-01 21:00:00.000,A13,REFLEX,0,82043,21,0,31,1,8,2025
2025-08-02 07:00:00.000,A13,REFLEX,0,82221,7,0,31,2,8,2025
2025-08-02 08:00:00.000,A13,REFLEX,0,82246,8,0,31,2,8,2025
2025-08-02 09:00:00.000,A13,REFLEX,0,82271,9,0,31,2,8,2025
2025-08-02 10:00:00.000,A13,REFLEX,0,82296,10,0,31,2,8,2025
2025-08-02 11:00:00.000,A13,REFLEX,0,82321,11,0,31,2,8,2025
2025-08-02 12:00:00.000,A13,REFLEX,0,82346,12,0,31,2,8,2025
2025-08-02 13:00:00.000,A13,REFLEX,0,82371,13,0,31,2,8,2025
2025-08-02 14:00:00.000,A13,REFLEX,0,82396,14,0,31,2,8,2025
2025-08-02 15:00:00.000,A13,REFLEX,0,82421,15,0,31,2,8,2025
2025-08-02 16:00:00.000,A13,REFLEX,0,82446,16,0,31,2,8,2025
2025-08-02 17:00:00.000,A13,REFLEX,0,82471,17,0,31,2,8,2025
2025-08-02 18:00:00.000,A13,REFLEX,0,82496,18,0,31,2,8,2025
2025-08-02 19:00:00.000,A13,REFLEX,0,82521,19,0,31,2,8,2025
2025-08-02 20:00:00.000,A13,REFLEX,0,82546,20,0,31,2,8,2025
2025-08-02 21:00:00.000,A13,REFLEX,0,82571,21,0,31,2,8,2025
2025-08-03 07:00:00.000,A13,REFLEX,0,82749,7,0,32,3,8,2025
2025-08-03 08:00:00.000,A13,REFLEX,0,82774,8,0,32,3,8,2025
2025-08-03 09:00:00.000,A13,REFLEX,0,82799,9,0,32,3,8,2025
2025-08-03 10:00:00.000,A13,REFLEX,0,82824,10,0,32,3,8,2025
2025-08-03 11:00:00.000,A13,REFLEX,0,82849,11,0,32,3,8,2025
2025-08-03 12:00:00.000,A13,REFLEX,0,82874,12,0,32,3,8,2025
2025-08-03 13:00:00.000,A13,REFLEX,0,82899,13,0,32,3,8,2025
2025-08-03 14:00:00.000,A13,REFLEX,0,82924,14,0,32,3,8,2025
2025-08-03 15:00:00.000,A13,REFLEX,0,82949,15,0,32,3,8,2025
2025-08-03 16:00:00.000,A13,REFLEX,0,82974,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,REFLEX,0,82999,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,REFLEX,0,83024,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,REFLEX,0,83049,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,REFLEX,0,83074,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,REFLEX,0,83099,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,REFLEX,0,83277,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,REFLEX,0,83302,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,REFLEX,0,83327,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,REFLEX,0,83352,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,REFLEX,0,83377,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,REFLEX,0,83402,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,REFLEX,0,83427,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,REFLEX,0,83452,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,REFLEX,0,83477,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,REFLEX,0,83502,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,REFLEX,0,83527,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,REFLEX,0,83552,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,REFLEX,0,83577,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,REFLEX,0,83602,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,REFLEX,0,83627,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,REFLEX,0,83805,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,REFLEX,0,83830,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,REFLEX,0,83855,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,REFLEX,0,83880,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,REFLEX,0,83905,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,REFLEX,0,83930,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,REFLEX,0,83955,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,REFLEX,0,83980,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,REFLEX,0,84005,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,REFLEX,0,84030,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,REFLEX,0,84055,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,REFLEX,0,84080,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,REFLEX,0,84105,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,REFLEX,0,84130,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,REFLEX,0,84155,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,REFLEX,0,84333,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,REFLEX,0,84358,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,REFLEX,0,84383,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,REFLEX,0,84408,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,REFLEX,0,84433,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,REFLEX,0,84458,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,REFLEX,0,84483,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,REFLEX,0,84508,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,REFLEX,0,84533,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,REFLEX,0,84558,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,REFLEX,0,84583,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,REFLEX,0,84608,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,REFLEX,0,84633,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,REFLEX,0,84658,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,REFLEX,0,84683,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,REFLEX,0,84861,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,REFLEX,0,84886,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,REFLEX,0,84911,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,REFLEX,0,84936,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,REFLEX,0,84961,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,REFLEX,0,84986,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,REFLEX,0,85011,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,REFLEX,0,85036,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,REFLEX,0,85061,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,REFLEX,0,85086,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,REFLEX,0,85111,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,REFLEX,0,85136,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,REFLEX,0,85161,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,REFLEX,0,85186,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,REFLEX,0,85211,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,REFLEX,0,85236,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,REFLEX,0,85397,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,REFLEX,0,85422,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,REFLEX,0,85447,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,REFLEX,0,85472,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,REFLEX,0,85497,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,REFLEX,0,85522,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,REFLEX,0,85547,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,REFLEX,0,85572,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,REFLEX,0,85597,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,REFLEX,0,85622,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,REFLEX,0,85647,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,REFLEX,0,85672,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,REFLEX,0,85697,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,REFLEX,0,85722,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,REFLEX,0,85747,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,REFLEX,0,85772,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,REFLEX,0,85933,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,REFLEX,0,85958,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,REFLEX,0,85983,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,REFLEX,0,86008,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,REFLEX,0,86033,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,REFLEX,0,86058,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,REFLEX,0,86083,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,REFLEX,0,86108,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,REFLEX,0,86133,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,REFLEX,0,86158,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,REFLEX,0,86183,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,REFLEX,0,86208,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,REFLEX,0,86233,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,REFLEX,0,86258,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,REFLEX,0,86283,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,REFLEX,0,86461,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,REFLEX,0,86486,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,REFLEX,0,86511,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,REFLEX,0,86536,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,REFLEX,0,86561,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,REFLEX,0,86586,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,REFLEX,0,86611,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,REFLEX,0,86636,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,REFLEX,0,86661,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,REFLEX,0,86686,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,REFLEX,0,86711,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,REFLEX,0,86736,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,REFLEX,0,86761,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,REFLEX,0,86786,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,REFLEX,0,86811,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,REFLEX,0,86989,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,REFLEX,0,87014,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,REFLEX,0,87039,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,REFLEX,0,87064,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,REFLEX,0,87089,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,REFLEX,0,87114,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,REFLEX,0,87139,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,REFLEX,0,87164,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,REFLEX,0,87189,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,REFLEX,0,87214,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,REFLEX,0,87239,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,REFLEX,0,87264,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,REFLEX,0,87289,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,REFLEX,0,87314,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,REFLEX,0,87339,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,REFLEX,0,87517,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,REFLEX,0,87542,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,REFLEX,0,87567,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,REFLEX,0,87592,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,REFLEX,0,87617,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,REFLEX,0,87642,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,REFLEX,0,87667,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,REFLEX,0,87692,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,REFLEX,0,87717,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,REFLEX,0,87742,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,REFLEX,0,87767,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,REFLEX,0,87792,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,REFLEX,0,87817,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,REFLEX,0,87842,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,REFLEX,0,87867,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,REFLEX,0,88045,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,REFLEX,0,88069,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,REFLEX,0,88093,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,REFLEX,0,88117,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,REFLEX,0,88141,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,REFLEX,0,88165,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,REFLEX,0,88189,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,REFLEX,0,88213,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,REFLEX,0,88237,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,REFLEX,0,88261,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,REFLEX,0,88285,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,REFLEX,0,88309,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,REFLEX,0,88333,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,REFLEX,0,88357,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,REFLEX,0,88381,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,REFLEX,0,88549,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,REFLEX,0,88573,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,REFLEX,0,88597,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,REFLEX,0,88621,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,REFLEX,0,88645,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,REFLEX,0,88669,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,REFLEX,0,88693,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,REFLEX,0,88717,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,REFLEX,0,88741,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,REFLEX,0,88765,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,REFLEX,0,88789,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,REFLEX,0,88813,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,REFLEX,0,88837,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,REFLEX,0,88861,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,REFLEX,0,88885,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,REFLEX,0,89053,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,REFLEX,0,89077,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,REFLEX,0,89101,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,REFLEX,0,89125,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,REFLEX,0,89149,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,REFLEX,0,89173,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,REFLEX,0,89197,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,REFLEX,0,89221,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,REFLEX,0,89245,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,REFLEX,0,89269,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,REFLEX,0,89293,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,REFLEX,0,89317,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,REFLEX,0,89341,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,REFLEX,0,89365,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,REFLEX,0,89389,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,REFLEX,0,89557,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,REFLEX,0,89581,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,REFLEX,0,89605,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,REFLEX,0,89629,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,REFLEX,0,89653,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,REFLEX,0,89677,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,REFLEX,0,89701,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,REFLEX,0,89725,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,REFLEX,0,89749,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,REFLEX,0,89773,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,REFLEX,0,89797,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,REFLEX,0,89821,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,REFLEX,0,89845,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,REFLEX,0,89869,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,REFLEX,0,89893,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,REFLEX,0,90061,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,REFLEX,0,90086,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,REFLEX,0,90111,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,REFLEX,0,90136,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,REFLEX,0,90161,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,REFLEX,0,90186,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,REFLEX,0,90211,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,REFLEX,0,90236,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,REFLEX,0,90261,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,REFLEX,0,90286,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,REFLEX,0,90311,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,REFLEX,0,90336,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,REFLEX,0,90361,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,REFLEX,0,90386,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,REFLEX,0,90411,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,REFLEX,0,90589,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,REFLEX,0,90614,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,REFLEX,0,90639,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,REFLEX,0,90664,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,REFLEX,0,90689,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,REFLEX,0,90714,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,REFLEX,0,90739,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,REFLEX,0,90764,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,REFLEX,0,90789,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,REFLEX,0,90814,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,REFLEX,0,90839,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,REFLEX,0,90864,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,REFLEX,0,90889,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,REFLEX,0,90914,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,REFLEX,0,90939,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,REFLEX,0,91117,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,REFLEX,0,91142,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,REFLEX,0,91167,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,REFLEX,0,91192,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,REFLEX,0,91217,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,REFLEX,0,91242,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,REFLEX,0,91267,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,REFLEX,0,91292,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,REFLEX,0,91317,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,REFLEX,0,91342,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,REFLEX,0,91367,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,REFLEX,0,91392,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,REFLEX,0,91417,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,REFLEX,0,91442,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,REFLEX,0,91467,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,REFLEX,0,91645,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,REFLEX,0,91670,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,REFLEX,0,91695,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,REFLEX,0,91720,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,REFLEX,0,91745,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,REFLEX,0,91770,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,REFLEX,0,91795,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,REFLEX,0,91820,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,REFLEX,0,91845,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,REFLEX,0,91870,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,REFLEX,0,91895,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,REFLEX,0,91920,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,REFLEX,0,91945,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,REFLEX,0,91970,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,REFLEX,0,91995,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,REFLEX,0,92173,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,REFLEX,0,92198,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,REFLEX,0,92223,9,0,34,21,8,2025
