id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
92050,2024-12-05 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,15,0,49,5,12,2024
92064,2024-12-05 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,49,5,12,2024
92078,2024-12-05 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,49,5,12,2024
92092,2024-12-05 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,49,5,12,2024
92106,2024-12-05 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,49,5,12,2024
92120,2024-12-05 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,49,5,12,2024
92134,2024-12-05 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,49,5,12,2024
92148,2024-12-05 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,49,5,12,2024
92162,2024-12-05 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,49,5,12,2024
92176,2024-12-06 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,49,6,12,2024
92190,2024-12-06 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,49,6,12,2024
92204,2024-12-06 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,49,6,12,2024
92218,2024-12-06 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,49,6,12,2024
92232,2024-12-06 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,49,6,12,2024
92246,2024-12-06 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,49,6,12,2024
92260,2024-12-06 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,49,6,12,2024
92274,2024-12-07 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,49,7,12,2024
92290,2024-12-07 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,49,7,12,2024
92306,2024-12-07 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,49,7,12,2024
92322,2024-12-07 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,49,7,12,2024
92338,2024-12-07 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,11,0,49,7,12,2024
92354,2024-12-07 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,49,7,12,2024
92370,2024-12-07 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,49,7,12,2024
92386,2024-12-07 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,49,7,12,2024
92402,2024-12-07 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,49,7,12,2024
92418,2024-12-07 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,49,7,12,2024
92434,2024-12-07 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.8,0.8,17,0,49,7,12,2024
92450,2024-12-07 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,18,0,49,7,12,2024
92466,2024-12-07 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,19,0,49,7,12,2024
92482,2024-12-07 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,49,7,12,2024
92498,2024-12-07 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,49,7,12,2024
92514,2024-12-07 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,49,7,12,2024
92530,2024-12-07 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,49,7,12,2024
92546,2024-12-08 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,50,8,12,2024
92562,2024-12-08 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,50,8,12,2024
92578,2024-12-08 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,50,8,12,2024
92594,2024-12-08 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,50,8,12,2024
92610,2024-12-08 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,50,8,12,2024
92626,2024-12-08 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,50,8,12,2024
92642,2024-12-08 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,50,8,12,2024
92658,2024-12-08 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,50,8,12,2024
92674,2024-12-08 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,50,8,12,2024
92690,2024-12-08 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,50,8,12,2024
92706,2024-12-08 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,50,8,12,2024
92722,2024-12-08 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,50,8,12,2024
92738,2024-12-08 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,50,8,12,2024
92754,2024-12-08 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,50,8,12,2024
92770,2024-12-08 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,50,8,12,2024
92786,2024-12-08 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,15,0,50,8,12,2024
92802,2024-12-08 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,50,8,12,2024
92818,2024-12-08 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,50,8,12,2024
92834,2024-12-08 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,50,8,12,2024
92850,2024-12-08 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,50,8,12,2024
92866,2024-12-08 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,50,8,12,2024
92882,2024-12-08 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,50,8,12,2024
92898,2024-12-08 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,50,8,12,2024
92914,2024-12-08 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,50,8,12,2024
92930,2024-12-09 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,50,9,12,2024
92946,2024-12-09 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,50,9,12,2024
92962,2024-12-09 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,50,9,12,2024
92978,2024-12-09 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,50,9,12,2024
92994,2024-12-09 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,50,9,12,2024
93010,2024-12-09 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,50,9,12,2024
93026,2024-12-09 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,50,9,12,2024
93042,2024-12-09 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,50,9,12,2024
93058,2024-12-14 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,50,14,12,2024
93073,2024-12-14 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,50,14,12,2024
93088,2024-12-14 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,50,14,12,2024
93103,2024-12-14 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,50,14,12,2024
93118,2024-12-14 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,50,14,12,2024
93133,2024-12-14 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,50,14,12,2024
93148,2024-12-14 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,50,14,12,2024
93163,2024-12-14 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,50,14,12,2024
93178,2024-12-14 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,15,0,50,14,12,2024
93193,2024-12-14 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,50,14,12,2024
93208,2024-12-14 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,50,14,12,2024
93223,2024-12-14 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,50,14,12,2024
93238,2024-12-14 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,50,14,12,2024
93253,2024-12-14 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,50,14,12,2024
93268,2024-12-14 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,50,14,12,2024
93283,2024-12-14 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,50,14,12,2024
93298,2024-12-14 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,50,14,12,2024
93313,2024-12-15 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,51,15,12,2024
93328,2024-12-15 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,51,15,12,2024
93343,2024-12-15 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,51,15,12,2024
93358,2024-12-15 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,51,15,12,2024
93373,2024-12-15 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,51,15,12,2024
93388,2024-12-15 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,51,15,12,2024
93403,2024-12-15 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,51,15,12,2024
93418,2024-12-15 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,51,15,12,2024
93432,2024-12-15 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,51,15,12,2024
93446,2024-12-15 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,51,15,12,2024
93460,2024-12-15 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,51,15,12,2024
93474,2024-12-15 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,51,15,12,2024
93488,2024-12-15 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,51,15,12,2024
93502,2024-12-15 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,51,15,12,2024
93516,2024-12-15 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,14,0,51,15,12,2024
93530,2024-12-15 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,15,0,51,15,12,2024
93544,2024-12-15 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,51,15,12,2024
93558,2024-12-15 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,51,15,12,2024
93572,2024-12-15 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,51,15,12,2024
93586,2024-12-15 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,51,15,12,2024
93600,2024-12-15 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,51,15,12,2024
93614,2024-12-15 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,51,15,12,2024
93628,2024-12-15 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,51,15,12,2024
93642,2024-12-15 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,51,15,12,2024
93656,2024-12-16 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,51,16,12,2024
93670,2024-12-16 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,51,16,12,2024
93684,2024-12-16 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,51,16,12,2024
93698,2024-12-16 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,51,16,12,2024
93712,2024-12-16 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,51,16,12,2024
93726,2024-12-16 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,51,16,12,2024
93740,2024-12-16 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,51,16,12,2024
93755,2024-12-21 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,51,21,12,2024
93770,2024-12-21 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,51,21,12,2024
93785,2024-12-21 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,51,21,12,2024
93800,2024-12-21 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,51,21,12,2024
93815,2024-12-21 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,51,21,12,2024
93830,2024-12-21 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,51,21,12,2024
93846,2024-12-21 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,51,21,12,2024
93862,2024-12-21 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,51,21,12,2024
93878,2024-12-21 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,51,21,12,2024
93894,2024-12-21 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,51,21,12,2024
93910,2024-12-21 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,51,21,12,2024
93926,2024-12-21 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,51,21,12,2024
93942,2024-12-21 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,51,21,12,2024
93958,2024-12-21 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,51,21,12,2024
93974,2024-12-21 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,51,21,12,2024
93990,2024-12-21 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,51,21,12,2024
94006,2024-12-21 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,51,21,12,2024
94022,2024-12-22 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,52,22,12,2024
94038,2024-12-22 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,52,22,12,2024
94054,2024-12-22 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,52,22,12,2024
94070,2024-12-22 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,52,22,12,2024
94086,2024-12-22 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,52,22,12,2024
94102,2024-12-22 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,52,22,12,2024
94118,2024-12-22 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,52,22,12,2024
94134,2024-12-22 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,52,22,12,2024
94150,2024-12-22 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,52,22,12,2024
94166,2024-12-22 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,52,22,12,2024
94182,2024-12-22 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,52,22,12,2024
94198,2024-12-22 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,52,22,12,2024
94214,2024-12-22 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,52,22,12,2024
94230,2024-12-22 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,52,22,12,2024
94246,2024-12-22 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,52,22,12,2024
94262,2024-12-22 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,52,22,12,2024
94278,2024-12-22 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,52,22,12,2024
94294,2024-12-22 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,52,22,12,2024
94310,2024-12-22 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,52,22,12,2024
94326,2024-12-22 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,52,22,12,2024
94342,2024-12-22 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,52,22,12,2024
94358,2024-12-22 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,52,22,12,2024
94374,2024-12-22 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,52,22,12,2024
94390,2024-12-22 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,52,22,12,2024
94406,2024-12-23 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,52,23,12,2024
94422,2024-12-23 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,52,23,12,2024
94438,2024-12-23 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,52,23,12,2024
94454,2024-12-23 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,52,23,12,2024
94470,2024-12-23 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,52,23,12,2024
94486,2024-12-23 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,52,23,12,2024
94502,2024-12-23 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,52,23,12,2024
94518,2024-12-23 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,52,23,12,2024
94534,2024-12-23 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,52,23,12,2024
94550,2024-12-23 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,52,23,12,2024
94566,2024-12-23 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,52,23,12,2024
94582,2024-12-23 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,52,23,12,2024
94598,2024-12-23 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,52,23,12,2024
94614,2024-12-23 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,52,23,12,2024
94630,2024-12-23 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,52,23,12,2024
94646,2024-12-23 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,52,23,12,2024
94662,2024-12-23 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,52,23,12,2024
94678,2024-12-23 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,52,23,12,2024
94694,2024-12-23 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,52,23,12,2024
94710,2024-12-23 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,52,23,12,2024
94726,2024-12-23 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,52,23,12,2024
94742,2024-12-23 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,52,23,12,2024
94758,2024-12-23 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,52,23,12,2024
94774,2024-12-23 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,52,23,12,2024
94790,2024-12-24 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,52,24,12,2024
94806,2024-12-24 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,52,24,12,2024
94822,2024-12-24 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,52,24,12,2024
94838,2024-12-24 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,52,24,12,2024
94854,2024-12-24 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,52,24,12,2024
94870,2024-12-24 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,52,24,12,2024
94886,2024-12-24 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,52,24,12,2024
94902,2024-12-24 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,52,24,12,2024
94917,2024-12-24 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,52,24,12,2024
94932,2024-12-24 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,52,24,12,2024
94947,2024-12-24 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,52,24,12,2024
94962,2024-12-24 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,52,24,12,2024
94977,2024-12-24 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,52,24,12,2024
94992,2024-12-24 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,52,24,12,2024
95007,2024-12-24 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,52,24,12,2024
95022,2024-12-24 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,15,0,52,24,12,2024
95037,2024-12-24 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,52,24,12,2024
95052,2024-12-24 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,52,24,12,2024
95067,2024-12-24 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,52,24,12,2024
95082,2024-12-24 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,52,24,12,2024
95097,2024-12-24 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,52,24,12,2024
95112,2024-12-24 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,52,24,12,2024
95127,2024-12-24 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,52,24,12,2024
95142,2024-12-24 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,52,24,12,2024
95157,2024-12-25 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,52,25,12,2024
95172,2024-12-25 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,52,25,12,2024
95187,2024-12-25 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,52,25,12,2024
