id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
85684,2026-04-29 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,18,29,4,2026
85706,2026-04-29 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,18,29,4,2026
85728,2026-04-29 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,18,29,4,2026
85750,2026-04-29 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,18,29,4,2026
85772,2026-04-29 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,18,29,4,2026
85794,2026-04-29 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,18,29,4,2026
85816,2026-04-29 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,18,29,4,2026
85838,2026-04-29 09:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,9,0,18,29,4,2026
85860,2026-04-29 10:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,10,0,18,29,4,2026
85882,2026-04-29 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,18,29,4,2026
85904,2026-04-29 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,18,29,4,2026
85926,2026-04-29 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,18,29,4,2026
85948,2026-04-29 14:00:00.000,D22,OBJECTIF MARS,0.20,1.00,0.8,14,0,18,29,4,2026
85970,2026-04-29 15:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,15,0,18,29,4,2026
85992,2026-04-29 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,18,29,4,2026
86014,2026-04-29 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,18,29,4,2026
86036,2026-04-29 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,18,29,4,2026
86058,2026-04-29 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,18,29,4,2026
86080,2026-04-29 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,18,29,4,2026
86102,2026-04-29 21:00:00.000,D22,OBJECTIF MARS,0.00,0.50,0.5,21,0,18,29,4,2026
86124,2026-04-29 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,18,29,4,2026
86146,2026-04-29 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,18,29,4,2026
86168,2026-04-30 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,18,30,4,2026
86691,2026-04-30 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,18,30,4,2026
86713,2026-04-30 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,18,30,4,2026
86735,2026-04-30 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,18,30,4,2026
86757,2026-04-30 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,18,30,4,2026
86779,2026-04-30 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,18,30,4,2026
86801,2026-04-30 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,18,30,4,2026
86823,2026-04-30 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,18,30,4,2026
86845,2026-04-30 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,18,30,4,2026
86867,2026-04-30 09:00:00.000,D22,OBJECTIF MARS,0.60,1.00,0.4,9,0,18,30,4,2026
86889,2026-04-30 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,18,30,4,2026
86911,2026-04-30 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,18,30,4,2026
86933,2026-04-30 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,18,30,4,2026
86955,2026-04-30 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,18,30,4,2026
86977,2026-04-30 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,18,30,4,2026
86999,2026-04-30 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,18,30,4,2026
87021,2026-04-30 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,18,30,4,2026
87043,2026-04-30 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,18,30,4,2026
87065,2026-04-30 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,18,30,4,2026
87087,2026-04-30 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,18,30,4,2026
87109,2026-04-30 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,18,30,4,2026
87131,2026-04-30 21:00:00.000,D22,OBJECTIF MARS,0.00,0.55,0.55,21,0,18,30,4,2026
87153,2026-04-30 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,18,30,4,2026
87676,2026-04-30 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,18,30,4,2026
87698,2026-05-01 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,18,1,5,2026
87720,2026-05-01 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,18,1,5,2026
87742,2026-05-01 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,18,1,5,2026
87764,2026-05-01 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,18,1,5,2026
87786,2026-05-01 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,18,1,5,2026
87808,2026-05-01 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,18,1,5,2026
87830,2026-05-01 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,18,1,5,2026
87852,2026-05-01 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,18,1,5,2026
87874,2026-05-01 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,18,1,5,2026
87896,2026-05-01 09:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,9,0,18,1,5,2026
87918,2026-05-01 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,18,1,5,2026
87940,2026-05-01 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,18,1,5,2026
87962,2026-05-01 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,18,1,5,2026
87984,2026-05-01 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,18,1,5,2026
88006,2026-05-01 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,18,1,5,2026
88028,2026-05-01 15:00:00.000,D22,OBJECTIF MARS,0.75,1.00,0.25,15,0,18,1,5,2026
88050,2026-05-01 16:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,16,0,18,1,5,2026
88072,2026-05-01 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,18,1,5,2026
88094,2026-05-01 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,18,1,5,2026
88116,2026-05-01 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,18,1,5,2026
88138,2026-05-01 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,18,1,5,2026
88160,2026-05-01 21:00:00.000,D22,OBJECTIF MARS,0.00,0.55,0.55,21,0,18,1,5,2026
88683,2026-05-01 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,18,1,5,2026
88705,2026-05-01 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,18,1,5,2026
88727,2026-05-02 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,18,2,5,2026
88749,2026-05-02 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,18,2,5,2026
88771,2026-05-02 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,18,2,5,2026
88793,2026-05-02 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,18,2,5,2026
88815,2026-05-02 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,18,2,5,2026
88837,2026-05-02 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,18,2,5,2026
88859,2026-05-02 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,18,2,5,2026
88882,2026-05-02 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,18,2,5,2026
88905,2026-05-02 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,18,2,5,2026
88928,2026-05-02 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,18,2,5,2026
88951,2026-05-02 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,18,2,5,2026
88974,2026-05-02 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,18,2,5,2026
88997,2026-05-02 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,18,2,5,2026
89020,2026-05-02 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,18,2,5,2026
89043,2026-05-02 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,18,2,5,2026
89066,2026-05-02 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,18,2,5,2026
89089,2026-05-02 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,18,2,5,2026
89112,2026-05-02 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,18,2,5,2026
89135,2026-05-02 18:00:00.000,D22,OBJECTIF MARS,0.65,1.00,0.35,18,0,18,2,5,2026
89158,2026-05-02 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,18,2,5,2026
89682,2026-05-02 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,18,2,5,2026
89705,2026-05-02 21:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,21,0,18,2,5,2026
89728,2026-05-02 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,18,2,5,2026
89751,2026-05-02 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,18,2,5,2026
89774,2026-05-03 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,3,5,2026
89797,2026-05-03 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,3,5,2026
89820,2026-05-03 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,3,5,2026
89843,2026-05-03 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,3,5,2026
89866,2026-05-03 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,3,5,2026
89889,2026-05-03 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,3,5,2026
89912,2026-05-03 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,19,3,5,2026
89935,2026-05-03 07:00:00.000,D22,OBJECTIF MARS,0.00,0.09,0.09,7,0,19,3,5,2026
89957,2026-05-03 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,19,3,5,2026
89979,2026-05-03 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,19,3,5,2026
90001,2026-05-03 10:00:00.000,D22,OBJECTIF MARS,0.90,1.00,0.1,10,0,19,3,5,2026
90023,2026-05-03 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,19,3,5,2026
90045,2026-05-03 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,19,3,5,2026
90067,2026-05-03 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,19,3,5,2026
90089,2026-05-03 14:00:00.000,D22,OBJECTIF MARS,0.40,1.00,0.6,14,0,19,3,5,2026
90111,2026-05-03 15:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,15,0,19,3,5,2026
90133,2026-05-03 16:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,16,0,19,3,5,2026
90155,2026-05-03 17:00:00.000,D22,OBJECTIF MARS,0.35,1.00,0.65,17,0,19,3,5,2026
90177,2026-05-03 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,19,3,5,2026
90700,2026-05-03 19:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,19,0,19,3,5,2026
90722,2026-05-03 20:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,20,0,19,3,5,2026
90744,2026-05-03 21:00:00.000,D22,OBJECTIF MARS,0.00,0.50,0.5,21,0,19,3,5,2026
90766,2026-05-03 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,19,3,5,2026
90788,2026-05-03 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,19,3,5,2026
90810,2026-05-04 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,4,5,2026
90832,2026-05-04 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,4,5,2026
90854,2026-05-04 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,4,5,2026
90876,2026-05-04 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,4,5,2026
90898,2026-05-04 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,4,5,2026
90920,2026-05-04 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,4,5,2026
90942,2026-05-04 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,19,4,5,2026
90964,2026-05-04 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,19,4,5,2026
90985,2026-05-04 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,19,4,5,2026
91006,2026-05-04 09:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,9,0,19,4,5,2026
91027,2026-05-04 10:00:00.000,D22,OBJECTIF MARS,0.60,1.00,0.4,10,0,19,4,5,2026
91048,2026-05-04 11:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,11,0,19,4,5,2026
91069,2026-05-04 12:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,12,0,19,4,5,2026
91090,2026-05-04 13:00:00.000,D22,OBJECTIF MARS,1.00,1.00,0.0,13,0,19,4,5,2026
91111,2026-05-04 14:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,14,0,19,4,5,2026
91132,2026-05-04 15:00:00.000,D22,OBJECTIF MARS,0.20,1.00,0.8,15,0,19,4,5,2026
91153,2026-05-04 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,19,4,5,2026
91174,2026-05-04 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,19,4,5,2026
91696,2026-05-04 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,19,4,5,2026
91717,2026-05-04 19:00:00.000,D22,OBJECTIF MARS,0.35,1.00,0.65,19,0,19,4,5,2026
91738,2026-05-04 20:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,20,0,19,4,5,2026
91759,2026-05-04 21:00:00.000,D22,OBJECTIF MARS,0.05,0.50,0.45,21,0,19,4,5,2026
91780,2026-05-04 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,19,4,5,2026
91801,2026-05-04 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,19,4,5,2026
91822,2026-05-05 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,5,5,2026
91843,2026-05-05 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,5,5,2026
91864,2026-05-05 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,5,5,2026
91885,2026-05-05 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,5,5,2026
91906,2026-05-05 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,5,5,2026
91927,2026-05-05 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,5,5,2026
91948,2026-05-05 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,19,5,5,2026
91969,2026-05-05 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,19,5,5,2026
91990,2026-05-05 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,19,5,5,2026
92011,2026-05-05 09:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,9,0,19,5,5,2026
92032,2026-05-05 10:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,10,0,19,5,5,2026
92053,2026-05-05 11:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,11,0,19,5,5,2026
92074,2026-05-05 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,19,5,5,2026
92095,2026-05-05 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,19,5,5,2026
92116,2026-05-05 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,19,5,5,2026
92137,2026-05-05 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,19,5,5,2026
92158,2026-05-05 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,19,5,5,2026
92179,2026-05-05 17:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,17,0,19,5,5,2026
92701,2026-05-05 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,19,5,5,2026
92722,2026-05-05 19:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,19,0,19,5,5,2026
92743,2026-05-05 20:00:00.000,D22,OBJECTIF MARS,0.20,1.00,0.8,20,0,19,5,5,2026
92764,2026-05-05 21:00:00.000,D22,OBJECTIF MARS,0.00,0.55,0.55,21,0,19,5,5,2026
92785,2026-05-05 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,19,5,5,2026
92806,2026-05-05 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,19,5,5,2026
92827,2026-05-06 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,6,5,2026
92848,2026-05-06 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,6,5,2026
92869,2026-05-06 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,6,5,2026
92890,2026-05-06 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,6,5,2026
92911,2026-05-06 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,6,5,2026
92932,2026-05-06 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,6,5,2026
92953,2026-05-06 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,19,6,5,2026
92974,2026-05-06 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,19,6,5,2026
92995,2026-05-06 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,19,6,5,2026
93016,2026-05-06 09:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,9,0,19,6,5,2026
93037,2026-05-06 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,19,6,5,2026
93058,2026-05-06 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,19,6,5,2026
93079,2026-05-06 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,19,6,5,2026
93100,2026-05-06 13:00:00.000,D22,OBJECTIF MARS,0.65,1.00,0.35,13,0,19,6,5,2026
93121,2026-05-06 14:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,14,0,19,6,5,2026
93142,2026-05-06 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,19,6,5,2026
93163,2026-05-06 16:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,16,0,19,6,5,2026
93184,2026-05-06 17:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,17,0,19,6,5,2026
93706,2026-05-06 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,19,6,5,2026
93727,2026-05-06 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,19,6,5,2026
93748,2026-05-06 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,19,6,5,2026
93769,2026-05-06 21:00:00.000,D22,OBJECTIF MARS,0.70,0.50,0.0,21,0,19,6,5,2026
93790,2026-05-06 22:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,22,0,19,6,5,2026
93811,2026-05-06 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,19,6,5,2026
93832,2026-05-07 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,19,7,5,2026
93853,2026-05-07 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,19,7,5,2026
93874,2026-05-07 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,19,7,5,2026
93895,2026-05-07 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,19,7,5,2026
93916,2026-05-07 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,19,7,5,2026
93937,2026-05-07 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,19,7,5,2026
93958,2026-05-07 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,19,7,5,2026
93979,2026-05-07 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,19,7,5,2026
94000,2026-05-07 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,19,7,5,2026
94021,2026-05-07 09:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,9,0,19,7,5,2026
94042,2026-05-07 10:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,10,0,19,7,5,2026
94063,2026-05-07 11:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,11,0,19,7,5,2026
94084,2026-05-07 12:00:00.000,D22,OBJECTIF MARS,0.55,1.00,0.45,12,0,19,7,5,2026
94105,2026-05-07 13:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,13,0,19,7,5,2026
94126,2026-05-07 14:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,14,0,19,7,5,2026
94147,2026-05-07 15:00:00.000,D22,OBJECTIF MARS,0.60,1.00,0.4,15,0,19,7,5,2026
94168,2026-05-07 16:00:00.000,D22,OBJECTIF MARS,0.40,1.00,0.6,16,0,19,7,5,2026
94690,2026-05-07 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,19,7,5,2026
94711,2026-05-07 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,19,7,5,2026
94732,2026-05-07 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,19,7,5,2026
94753,2026-05-07 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,19,7,5,2026
94774,2026-05-07 21:00:00.000,D22,OBJECTIF MARS,0.00,0.55,0.55,21,0,19,7,5,2026
94795,2026-05-07 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,19,7,5,2026
94816,2026-05-07 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,19,7,5,2026
94837,2026-05-08 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,8,5,2026
94858,2026-05-08 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,8,5,2026
94879,2026-05-08 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,8,5,2026
94900,2026-05-08 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,8,5,2026
94921,2026-05-08 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,8,5,2026
94942,2026-05-08 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,8,5,2026
94963,2026-05-08 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,19,8,5,2026
94984,2026-05-08 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,19,8,5,2026
95006,2026-05-08 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,19,8,5,2026
95028,2026-05-08 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,19,8,5,2026
95050,2026-05-08 10:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,10,0,19,8,5,2026
95072,2026-05-08 11:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,11,0,19,8,5,2026
95094,2026-05-08 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,19,8,5,2026
95116,2026-05-08 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,19,8,5,2026
95138,2026-05-08 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,19,8,5,2026
95160,2026-05-08 15:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,15,0,19,8,5,2026
95182,2026-05-08 16:00:00.000,D22,OBJECTIF MARS,0.50,1.00,0.5,16,0,19,8,5,2026
95705,2026-05-08 17:00:00.000,D22,OBJECTIF MARS,0.70,1.00,0.3,17,0,19,8,5,2026
95727,2026-05-08 18:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,18,0,19,8,5,2026
95749,2026-05-08 19:00:00.000,D22,OBJECTIF MARS,0.90,1.00,0.1,19,0,19,8,5,2026
95771,2026-05-08 20:00:00.000,D22,OBJECTIF MARS,0.20,1.00,0.8,20,0,19,8,5,2026
95793,2026-05-08 21:00:00.000,D22,OBJECTIF MARS,0.50,0.20,0.0,21,0,19,8,5,2026
95815,2026-05-08 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,19,8,5,2026
95837,2026-05-08 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,19,8,5,2026
95859,2026-05-09 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,19,9,5,2026
95881,2026-05-09 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,19,9,5,2026
95903,2026-05-09 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,19,9,5,2026
95925,2026-05-09 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,19,9,5,2026
95947,2026-05-09 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,19,9,5,2026
95969,2026-05-09 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,19,9,5,2026
